3099,1377986402,0,1,4,3,33
3100,1377986402,2.25,0,4,3,33
3101,1377986402,0,1,10,4,33
3102,1377986402,2.25,0,10,4,33
3103,1377986402,3.216,0,4,4,33
3104,1377986402,0,1,4,4,33
3105,1377986402,3.216,0,7,4,33
3106,1377986402,0,1,7,4,33
3107,1377986402,3.216,0,0,6,33
3108,1377986402,0,1,0,6,33
3109,1377986402,3.216,0,6,7,33
3110,1377986402,0,1,6,7,33
3111,1377986402,0,1,3,8,33
3112,1377986402,2.25,0,3,8,33
3113,1377986402,3.216,0,4,8,33
3114,1377986402,0,1,4,8,33
3115,1377986402,3.216,0,8,9,33
3116,1377986402,0,1,8,9,33
3117,1377986402,3.216,0,0,1,34
3118,1377986402,0,1,0,1,34
3119,1377986402,3.216,0,2,5,34
3120,1377986402,0,1,2,5,34
3121,1377986402,0,1,12,0,35
3122,1377986402,2.25,0,12,0,35
3123,1377986402,0,1,3,0,35
3124,1377986402,2.25,0,3,0,35
3125,1377986402,0,1,3,1,35
3126,1377986402,2.25,0,3,1,35
3127,1377986402,0,1,10,2,35
3128,1377986402,2.25,0,10,2,35
3129,1377986402,0,1,11,2,35
3130,1377986402,2.25,0,11,2,35
3131,1377986402,0,1,7,2,35
3132,1377986402,2.25,0,7,2,35
3133,1377986402,3.216,0,2,3,35
3134,1377986402,0,1,2,3,35
3135,1377986402,3.216,0,9,0,36
3136,1377986402,0,1,9,0,36
3137,1377986402,3.216,0,0,1,36
3138,1377986402,0,1,0,1,36
3139,1377986402,3.216,0,1,3,36
3140,1377986402,0,1,1,3,36
3141,1377986402,0,1,3,3,36
3142,1377986402,2.25,0,3,3,36
3143,1377986402,3.216,0,0,4,36
3144,1377986402,0,1,0,4,36
3145,1377986402,3.216,0,0,5,36
3146,1377986402,0,1,0,5,36
3147,1377986402,0,1,0,6,36
3148,1377986402,2.25,0,0,6,36
3149,1377986402,0,1,6,6,36
3150,1377986402,2.25,0,6,6,36
3151,1377986402,0,1,1,2,37
3152,1377986402,2.25,0,1,2,37
3153,1377986402,3.216,0,13,2,37
3154,1377986402,0,1,13,2,37
3155,1377986402,0,1,3,2,37
3156,1377986402,2.25,0,3,2,37
3157,1377986402,3.216,0,4,2,37
3158,1377986402,0,1,4,2,37
3159,1377986402,0,1,1,3,37
3160,1377986402,2.25,0,1,3,37
3161,1377986402,0,1,0,4,37
3162,1377986402,2.25,0,0,4,37
3163,1377986402,3.216,0,8,4,37
3164,1377986402,0,1,8,4,37
3165,1377986402,3.216,0,11,5,37
3166,1377986402,0,1,11,5,37
3167,1377986402,3.216,0,12,5,37
3168,1377986402,0,1,12,5,37
3169,1377986402,3.216,0,6,5,37
3170,1377986402,0,1,6,5,37
3171,1377986402,3.216,0,8,5,37
3172,1377986402,0,1,8,5,37
3173,1377986402,3.216,0,6,6,37
3174,1377986402,0,1,6,6,37
3175,1377986402,0,1,10,7,37
3176,1377986402,2.25,0,10,7,37
3177,1377986402,0,1,4,7,37
3178,1377986402,2.25,0,4,7,37
3179,1377986402,3.216,0,5,7,37
3180,1377986402,0,1,5,7,37
3181,1377986402,3.216,0,0,1,38
3182,1377986402,0,1,0,1,38
3183,1377986402,3.216,0,1,1,38
3184,1377986402,0,1,1,1,38
3185,1377986402,3.216,0,0,10,38
3186,1377986402,0,1,0,10,38
3187,1377986402,0,1,2,10,38
3188,1377986402,2.25,0,2,10,38
3189,1377986402,0,1,3,10,38
3190,1377986402,2.25,0,3,10,38
3191,1377986402,0,1,0,2,38
3192,1377986402,2.25,0,0,2,38
3193,1377986402,3.216,0,2,2,38
3194,1377986402,0,1,2,2,38
3195,1377986402,0,1,1,4,38
3196,1377986402,2.25,0,1,4,38
3197,1377986402,3.216,0,2,6,38
3198,1377986402,0,1,2,6,38
3199,1377986402,3.216,0,1,7,38
3200,1377986402,0,1,1,7,38
3201,1377986402,3.216,0,1,9,38
3202,1377986402,0,1,1,9,38
3203,1377986402,3.216,0,5,9,38
3204,1377986402,0,1,5,9,38
3205,1377986402,3.216,0,2,0,39
3206,1377986402,0,1,2,0,39
3207,1377986402,0,1,0,1,39
3208,1377986402,2.25,0,0,1,39
3209,1377986402,0,1,2,1,39
3210,1377986402,2.25,0,2,1,39
3211,1377986402,0,1,7,1,39
3212,1377986402,2.25,0,7,1,39
3213,1377986402,3.216,0,6,11,39
3214,1377986402,0,1,6,11,39
3215,1377986402,3.216,0,7,11,39
3216,1377986402,0,1,7,11,39
3217,1377986402,3.216,0,0,12,39
3218,1377986402,0,1,0,12,39
3219,1377986402,3.216,0,3,12,39
3220,1377986402,0,1,3,12,39
3221,1377986402,3.216,0,0,13,39
3222,1377986402,0,1,0,13,39
3223,1377986402,0,1,10,13,39
3224,1377986402,2.25,0,10,13,39
3225,1377986402,0,1,11,13,39
3226,1377986402,2.25,0,11,13,39
3227,1377986402,3.216,0,9,13,39
3228,1377986402,0,1,9,13,39
3229,1377986402,3.216,0,0,14,39
3230,1377986402,0,1,0,14,39
3231,1377986402,3.216,0,3,14,39
3232,1377986402,0,1,3,14,39
3233,1377986402,0,1,4,14,39
3234,1377986402,2.25,0,4,14,39
3235,1377986402,0,1,6,14,39
3236,1377986402,2.25,0,6,14,39
3237,1377986402,3.216,0,7,2,39
3238,1377986402,0,1,7,2,39
3239,1377986402,0,1,1,3,39
3240,1377986402,2.25,0,1,3,39
3241,1377986402,3.216,0,2,3,39
3242,1377986402,0,1,2,3,39
3243,1377986402,3.216,0,0,4,39
3244,1377986402,0,1,0,4,39
3245,1377986402,0,1,2,4,39
3246,1377986402,2.25,0,2,4,39
3247,1377986402,3.216,0,0,5,39
3248,1377986402,0,1,0,5,39
3249,1377986402,3.216,0,3,5,39
3250,1377986402,0,1,3,5,39
3251,1377986402,3.216,0,5,5,39
3252,1377986402,0,1,5,5,39
3253,1377986402,3.216,0,7,5,39
3254,1377986402,0,1,7,5,39
3255,1377986402,3.216,0,4,6,39
3256,1377986402,0,1,4,6,39
3257,1377986402,3.216,0,8,6,39
3258,1377986402,0,1,8,6,39
3259,1377986402,3.216,0,4,7,39
3260,1377986402,0,1,4,7,39
3261,1377986402,0,1,7,7,39
3262,1377986402,2.25,0,7,7,39
3263,1377986402,0,1,0,8,39
3264,1377986402,2.25,0,0,8,39
3265,1377986402,3.216,0,2,8,39
3266,1377986402,0,1,2,8,39
3267,1377986402,0,1,8,8,39
3268,1377986402,2.25,0,8,8,39
3269,1377986402,0,1,9,8,39
3270,1377986402,2.25,0,9,8,39
3271,1377986402,3.216,0,10,0,4
3272,1377986402,0,1,10,0,4
3273,1377986402,3.216,0,3,1,4
3274,1377986402,0,1,3,1,4
3275,1377986402,3.216,0,0,10,4
3276,1377986402,0,1,0,10,4
3277,1377986402,3.216,0,4,10,4
3278,1377986402,0,1,4,10,4
3279,1377986402,3.216,0,8,12,4
3280,1377986402,0,1,8,12,4
3281,1377986402,3.216,0,9,12,4
3282,1377986402,0,1,9,12,4
3283,1377986402,3.216,0,1,13,4
3284,1377986402,0,1,1,13,4
3285,1377986402,0,1,6,13,4
3286,1377986402,2.25,0,6,13,4
3287,1377986402,0,1,12,4,4
3288,1377986402,2.25,0,12,4,4
3289,1377986402,0,1,2,4,4
3290,1377986402,2.25,0,2,4,4
3291,1377986402,3.216,0,4,4,4
3292,1377986402,0,1,4,4,4
3293,1377986402,3.216,0,7,4,4
3294,1377986402,0,1,7,4,4
3295,1377986402,0,1,11,7,4
3296,1377986402,2.25,0,11,7,4
3297,1377986402,3.216,0,13,7,4
3298,1377986402,0,1,13,7,4
3299,1377986402,3.216,0,2,7,4
3300,1377986402,0,1,2,7,4
3301,1377986402,3.216,0,6,7,4
3302,1377986402,0,1,6,7,4
3303,1377986402,3.216,0,7,7,4
3304,1377986402,0,1,7,7,4
3305,1377986402,3.216,0,4,8,4
3306,1377986402,0,1,4,8,4
3307,1377986402,0,1,1,9,4
3308,1377986402,2.25,0,1,9,4
3309,1377986402,3.216,0,4,9,4
3310,1377986402,0,1,4,9,4
3311,1377986402,3.216,0,0,0,5
3312,1377986402,0,1,0,0,5
3313,1377986402,0,1,1,0,5
3314,1377986402,2.25,0,1,0,5
3315,1377986402,0,1,2,0,5
3316,1377986402,2.25,0,2,0,5
3317,1377986402,0,1,4,0,5
3318,1377986402,2.25,0,4,0,5
3319,1377986402,0,1,0,1,5
3320,1377986402,2.25,0,0,1,5
3321,1377986402,0,1,1,1,5
3322,1377986402,2.25,0,1,1,5
3323,1377986402,3.216,0,3,1,5
3324,1377986402,0,1,3,1,5
3325,1377986402,0,1,0,1,6
3326,1377986402,2.25,0,0,1,6
3327,1377986402,0,1,4,1,6
3328,1377986402,2.25,0,4,1,6
3329,1377986402,3.216,0,0,2,6
3330,1377986402,0,1,0,2,6
3331,1377986402,3.216,0,3,3,6
3332,1377986402,0,1,3,3,6
3333,1377986402,3.216,0,5,3,6
3334,1377986402,0,1,5,3,6
3335,1377986402,3.216,0,7,3,6
3336,1377986402,0,1,7,3,6
3337,1377986402,0,1,1,0,7
3338,1377986402,2.25,0,1,0,7
3339,1377986402,3.216,0,2,0,7
3340,1377986402,0,1,2,0,7
3341,1377986402,3.216,0,3,0,7
3342,1377986402,0,1,3,0,7
3343,1377986402,3.216,0,0,10,7
3344,1377986402,0,1,0,10,7
3345,1377986402,3.216,0,10,10,7
3346,1377986402,0,1,10,10,7
3347,1377986402,3.216,0,5,10,7
3348,1377986402,0,1,5,10,7
3349,1377986402,3.216,0,6,10,7
3350,1377986402,0,1,6,10,7
3351,1377986402,0,1,8,10,7
3352,1377986402,2.25,0,8,10,7
3353,1377986402,0,1,9,10,7
3354,1377986402,2.25,0,9,10,7
3355,1377986402,3.216,0,2,2,7
3356,1377986402,0,1,2,2,7
3357,1377986402,3.216,0,7,2,7
3358,1377986402,0,1,7,2,7
3359,1377986402,3.216,0,6,3,7
3360,1377986402,0,1,6,3,7
3361,1377986402,3.216,0,3,9,7
3362,1377986402,0,1,3,9,7
3363,1377986402,3.216,0,4,9,7
3364,1377986402,0,1,4,9,7
3365,1377986402,3.216,0,5,9,7
3366,1377986402,0,1,5,9,7
3367,1377986402,0,1,6,0,8
3368,1377986402,2.25,0,6,0,8
3369,1377986402,0,1,1,1,8
3370,1377986402,2.25,0,1,1,8
3371,1377986402,0,1,8,1,8
3372,1377986402,2.25,0,8,1,8
3373,1377986402,0,1,1,2,8
3374,1377986402,2.25,0,1,2,8
3375,1377986402,3.216,0,2,2,8
3376,1377986402,0,1,2,2,8
3377,1377986402,3.216,0,5,2,8
3378,1377986402,0,1,5,2,8
3379,1377986402,3.216,0,6,2,8
3380,1377986402,0,1,6,2,8
3381,1377986402,3.216,0,1,3,8
3382,1377986402,0,1,1,3,8
3383,1377986402,3.216,0,0,4,8
3384,1377986402,0,1,0,4,8
3385,1377986402,3.216,0,1,0,9
3386,1377986402,0,1,1,0,9
3387,1377986402,0,1,4,0,9
3388,1377986402,2.25,0,4,0,9
3389,1377986402,3.216,0,8,0,9
3390,1377986402,0,1,8,0,9
3391,1377986402,0,1,0,1,9
3392,1377986402,2.25,0,0,1,9
3393,1377986402,0,1,8,1,9
3394,1377986402,2.25,0,8,1,9
3395,1377986402,3.216,0,2,2,9
3396,1377986402,0,1,2,2,9
3397,1377986402,0,1,3,2,9
3398,1377986402,2.25,0,3,2,9
3399,1377986402,0,1,5,2,9
3400,1377986402,2.25,0,5,2,9
3401,1377986403,68.451,0,11,0,0
3402,1377986403,22.682,1,11,0,0
3403,1377986403,10.236,1,2,0,0
3404,1377986403,11.721,0,2,0,0
3405,1377986403,0,1,4,0,0
3406,1377986403,0.962,0,4,0,0
3407,1377986403,35.086,0,5,0,0
3408,1377986403,4.146,1,5,0,0
3409,1377986403,35.086,0,6,0,0
3410,1377986403,3.274,1,6,0,0
3411,1377986403,68.451,0,7,0,0
3412,1377986403,19.47,1,7,0,0
3413,1377986403,20.378,1,0,1,0
3414,1377986403,11.721,0,0,1,0
3415,1377986403,0,1,10,1,0
3416,1377986403,0.788,0,10,1,0
3417,1377986403,0,1,12,1,0
3418,1377986403,0.788,0,12,1,0
3419,1377986403,68.451,0,2,1,0
3420,1377986403,35.938,1,2,1,0
3421,1377986403,166.585,1,3,1,0
3422,1377986403,171.754,1,3,1,0
3423,1377986403,173.86,0,3,1,0
3424,1377986403,173.86,0,3,1,0
3425,1377986403,19.206,1,4,1,0
3426,1377986403,11.721,0,4,1,0
3427,1377986403,35.086,0,5,1,0
3428,1377986403,19.788,1,5,1,0
3429,1377986403,0,1,7,1,0
3430,1377986403,0.962,0,7,1,0
3431,1377986403,302.36,1,1,10,0
3432,1377986403,297.502,1,1,10,0
3433,1377986403,173.86,0,1,10,0
3434,1377986403,173.86,0,1,10,0
3435,1377986403,35.086,0,2,10,0
3436,1377986403,11.841,1,2,10,0
3437,1377986403,0,1,0,11,0
3438,1377986403,0.788,0,0,11,0
3439,1377986403,0,1,1,11,0
3440,1377986403,0.962,0,1,11,0
3441,1377986403,68.451,0,2,11,0
3442,1377986403,21.928,1,2,11,0
3443,1377986403,0,1,3,11,0
3444,1377986403,0.962,0,3,11,0
3445,1377986403,35.086,0,0,12,0
3446,1377986403,10.078,1,0,12,0
3447,1377986403,0,1,4,12,0
3448,1377986403,0.788,0,4,12,0
3449,1377986403,185.955,1,0,13,0
3450,1377986403,184.194,1,0,13,0
3451,1377986403,173.86,0,0,13,0
3452,1377986403,173.86,0,0,13,0
3453,1377986403,149.034,1,1,13,0
3454,1377986403,164.621,1,1,13,0
3455,1377986403,173.86,0,1,13,0
3456,1377986403,173.86,0,1,13,0
3457,1377986403,0,1,10,13,0
3458,1377986403,0.161,0,10,13,0
3459,1377986403,15.543,1,11,13,0
3460,1377986403,11.721,0,11,13,0
3461,1377986403,362.911,1,3,13,0
3462,1377986403,371.635,1,3,13,0
3463,1377986403,173.86,0,3,13,0
3464,1377986403,173.86,0,3,13,0
3465,1377986403,19.307,1,5,13,0
3466,1377986403,11.721,0,5,13,0
3467,1377986403,35.086,0,7,13,0
3468,1377986403,5.998,1,7,13,0
3469,1377986403,0,1,0,2,0
3470,1377986403,0.161,0,0,2,0
3471,1377986403,256.151,1,2,2,0
3472,1377986403,248.281,1,2,2,0
3473,1377986403,173.86,0,2,2,0
3474,1377986403,173.86,0,2,2,0
3475,1377986403,0,1,3,2,0
3476,1377986403,0.161,0,3,2,0
3477,1377986403,35.086,0,5,2,0
3478,1377986403,7.073,1,5,2,0
3479,1377986403,68.451,0,0,3,0
3480,1377986403,39.846,1,0,3,0
3481,1377986403,205.902,1,1,3,0
3482,1377986403,187.374,1,1,3,0
3483,1377986403,173.86,0,1,3,0
3484,1377986403,173.86,0,1,3,0
3485,1377986403,0,1,2,3,0
3486,1377986403,0.962,0,2,3,0
3487,1377986403,14.785,1,3,3,0
3488,1377986403,11.721,0,3,3,0
3489,1377986403,0,1,0,4,0
3490,1377986403,0.788,0,0,4,0
3491,1377986403,0,1,2,4,0
3492,1377986403,0.788,0,2,4,0
3493,1377986403,0,1,2,5,0
3494,1377986403,0.788,0,2,5,0
3495,1377986403,277.111,1,0,6,0
3496,1377986403,285.756,1,0,6,0
3497,1377986403,173.86,0,0,6,0
3498,1377986403,173.86,0,0,6,0
3499,1377986403,35.086,0,10,6,0
3500,1377986403,4.689,1,10,6,0
3501,1377986403,32.118,1,11,6,0
3502,1377986403,11.721,0,11,6,0
3503,1377986403,0,1,13,6,0
3504,1377986403,0.962,0,13,6,0
3505,1377986403,11.227,1,2,6,0
3506,1377986403,11.721,0,2,6,0
3507,1377986403,68.451,0,4,6,0
3508,1377986403,74.811,1,4,6,0
3509,1377986403,5.706,1,5,6,0
3510,1377986403,11.721,0,5,6,0
3511,1377986403,0,1,7,6,0
3512,1377986403,0.962,0,7,6,0
3513,1377986403,0,1,9,6,0
3514,1377986403,0.788,0,9,6,0
3515,1377986403,329.351,1,0,7,0
3516,1377986403,358.78,1,0,7,0
3517,1377986403,173.86,0,0,7,0
3518,1377986403,173.86,0,0,7,0
3519,1377986403,0,1,3,7,0
3520,1377986403,0.962,0,3,7,0
3521,1377986403,0,1,5,7,0
3522,1377986403,0.962,0,5,7,0
3523,1377986403,68.451,0,6,7,0
3524,1377986403,19.656,1,6,7,0
3525,1377986403,30.69,1,7,7,0
3526,1377986403,11.721,0,7,7,0
3527,1377986403,10.048,1,0,8,0
3528,1377986403,11.721,0,0,8,0
3529,1377986403,0,1,1,8,0
3530,1377986403,0.962,0,1,8,0
3531,1377986403,0,1,3,8,0
3532,1377986403,0.788,0,3,8,0
3533,1377986403,35.086,0,4,8,0
3534,1377986403,9.553,1,4,8,0
3535,1377986403,0,1,7,8,0
3536,1377986403,0.962,0,7,8,0
3537,1377986403,0,1,8,8,0
3538,1377986403,0.161,0,8,8,0
3539,1377986403,68.451,0,9,8,0
3540,1377986403,41.412,1,9,8,0
3541,1377986403,0,1,0,9,0
3542,1377986403,0.161,0,0,9,0
3543,1377986403,35.086,0,1,9,0
3544,1377986403,12.265,1,1,9,0
3545,1377986403,0,1,11,9,0
3546,1377986403,0.962,0,11,9,0
3547,1377986403,0,1,12,9,0
3548,1377986403,0.161,0,12,9,0
3549,1377986403,0,1,3,9,0
3550,1377986403,0.161,0,3,9,0
3551,1377986403,0,1,4,9,0
3552,1377986403,0.788,0,4,9,0
3553,1377986403,0,1,5,9,0
3554,1377986403,0.161,0,5,9,0
3555,1377986403,0,1,6,9,0
3556,1377986403,0.161,0,6,9,0
3557,1377986403,157.138,1,7,9,0
3558,1377986403,162.402,1,7,9,0
3559,1377986403,173.86,0,7,9,0
3560,1377986403,173.86,0,7,9,0
3561,1377986403,374.322,1,8,9,0
3562,1377986403,393.053,1,8,9,0
3563,1377986403,173.86,0,8,9,0
3564,1377986403,173.86,0,8,9,0
3565,1377986403,35.086,0,1,0,1
3566,1377986403,4.678,1,1,0,1
3567,1377986403,424.862,1,0,2,1
3568,1377986403,441.578,1,0,2,1
3569,1377986403,173.86,0,0,2,1
3570,1377986403,173.86,0,0,2,1
3571,1377986403,0,1,2,2,1
3572,1377986403,0.962,0,2,2,1
3573,1377986403,35.086,0,3,2,1
3574,1377986403,11.926,1,3,2,1
3575,1377986403,17.727,1,4,2,1
3576,1377986403,11.721,0,4,2,1
3577,1377986403,243.838,1,5,2,1
3578,1377986403,257.518,1,5,2,1
3579,1377986403,173.86,0,5,2,1
3580,1377986403,173.86,0,5,2,1
3581,1377986403,0,1,6,2,1
3582,1377986403,0.962,0,6,2,1
3583,1377986403,0,1,0,0,10
3584,1377986403,0.161,0,0,0,10
3585,1377986403,0,1,3,0,10
3586,1377986403,0.161,0,3,0,10
3587,1377986403,28.106,1,5,0,10
3588,1377986403,11.721,0,5,0,10
3589,1377986403,0,1,6,0,10
3590,1377986403,0.161,0,6,0,10
3591,1377986403,16.895,1,7,0,10
3592,1377986403,11.721,0,7,0,10
3593,1377986403,0,1,8,0,10
3594,1377986403,0.788,0,8,0,10
3595,1377986403,0,1,1,2,10
3596,1377986403,0.962,0,1,2,10
3597,1377986403,68.451,0,2,2,10
3598,1377986403,50.76,1,2,2,10
3599,1377986403,338.582,1,3,2,10
3600,1377986403,330.316,1,3,2,10
3601,1377986403,173.86,0,3,2,10
3602,1377986403,173.86,0,3,2,10
3603,1377986403,0,1,1,4,10
3604,1377986403,0.788,0,1,4,10
3605,1377986403,251.293,1,4,4,10
3606,1377986403,218.434,1,4,4,10
3607,1377986403,173.86,0,4,4,10
3608,1377986403,173.86,0,4,4,10
3609,1377986403,35.086,0,7,4,10
3610,1377986403,3.817,1,7,4,10
3611,1377986403,13.031,1,2,0,11
3612,1377986403,11.721,0,2,0,11
3613,1377986403,19.766,1,5,0,11
3614,1377986403,11.721,0,5,0,11
3615,1377986403,68.451,0,7,0,11
3616,1377986403,26.986,1,7,0,11
3617,1377986403,0,1,8,0,11
3618,1377986403,0.788,0,8,0,11
3619,1377986403,16.122,1,3,1,11
3620,1377986403,11.721,0,3,1,11
3621,1377986403,35.086,0,1,2,11
3622,1377986403,8.72,1,1,2,11
3623,1377986403,19.153,1,4,2,11
3624,1377986403,11.721,0,4,2,11
3625,1377986403,68.451,0,6,2,11
3626,1377986403,46.495,1,6,2,11
3627,1377986403,161.377,1,7,2,11
3628,1377986403,179.627,1,7,2,11
3629,1377986403,173.86,0,7,2,11
3630,1377986403,173.86,0,7,2,11
3631,1377986403,193.283,1,9,2,11
3632,1377986403,175.362,1,9,2,11
3633,1377986403,173.86,0,9,2,11
3634,1377986403,173.86,0,9,2,11
3635,1377986403,35.086,0,0,3,11
3636,1377986403,3.819,1,0,3,11
3637,1377986403,35.086,0,0,4,11
3638,1377986403,19.708,1,0,4,11
3639,1377986403,13.301,1,0,5,11
3640,1377986403,11.721,0,0,5,11
3641,1377986403,35.086,0,1,5,11
3642,1377986403,8.165,1,1,5,11
3643,1377986403,0,1,2,5,11
3644,1377986403,0.962,0,2,5,11
3645,1377986403,0,1,4,5,11
3646,1377986403,0.788,0,4,5,11
3647,1377986403,9.969,1,0,0,12
3648,1377986403,11.721,0,0,0,12
3649,1377986403,26.322,1,1,0,12
3650,1377986403,11.721,0,1,0,12
3651,1377986403,228.851,1,2,0,12
3652,1377986403,218.184,1,2,0,12
3653,1377986403,173.86,0,2,0,12
3654,1377986403,173.86,0,2,0,12
3655,1377986403,0,1,3,1,12
3656,1377986403,0.161,0,3,1,12
3657,1377986403,35.086,0,11,2,12
3658,1377986403,7.505,1,11,2,12
3659,1377986403,35.086,0,2,2,12
3660,1377986403,5.582,1,2,2,12
3661,1377986403,0,1,3,2,12
3662,1377986403,0.161,0,3,2,12
3663,1377986403,68.451,0,4,2,12
3664,1377986403,47.347,1,4,2,12
3665,1377986403,35.086,0,6,2,12
3666,1377986403,4.07,1,6,2,12
3667,1377986403,0,1,7,2,12
3668,1377986403,0.962,0,7,2,12
3669,1377986403,35.086,0,0,3,12
3670,1377986403,13.108,1,0,3,12
3671,1377986403,35.086,0,1,3,12
3672,1377986403,3.945,1,1,3,12
3673,1377986403,19.563,1,4,3,12
3674,1377986403,11.721,0,4,3,12
3675,1377986403,0,1,6,3,12
3676,1377986403,0.788,0,6,3,12
3677,1377986403,0,1,0,0,13
3678,1377986403,0.788,0,0,0,13
3679,1377986403,68.451,0,1,0,13
3680,1377986403,48.85,1,1,0,13
3681,1377986403,0,1,11,1,13
3682,1377986403,0.161,0,11,1,13
3683,1377986403,0,1,13,1,13
3684,1377986403,0.161,0,13,1,13
3685,1377986403,227.147,1,2,1,13
3686,1377986403,229.742,1,2,1,13
3687,1377986403,173.86,0,2,1,13
3688,1377986403,173.86,0,2,1,13
3689,1377986403,0,1,5,1,13
3690,1377986403,0.788,0,5,1,13
3691,1377986403,537.747,1,7,1,13
3692,1377986403,535.937,1,7,1,13
3693,1377986403,173.86,0,7,1,13
3694,1377986403,173.86,0,7,1,13
3695,1377986403,0,1,8,1,13
3696,1377986403,0.788,0,8,1,13
3697,1377986403,35.086,0,1,10,14
3698,1377986403,8.387,1,1,10,14
3699,1377986403,101.485,1,3,10,14
3700,1377986403,98.369,1,3,10,14
3701,1377986403,173.86,0,3,10,14
3702,1377986403,173.86,0,3,10,14
3703,1377986403,0,1,4,10,14
3704,1377986403,0.788,0,4,10,14
3705,1377986403,29.745,1,5,10,14
3706,1377986403,11.721,0,5,10,14
3707,1377986403,35.086,0,8,10,14
3708,1377986403,5.713,1,8,10,14
3709,1377986403,0,1,9,10,14
3710,1377986403,0.161,0,9,10,14
3711,1377986403,9.854,1,0,11,14
3712,1377986403,11.721,0,0,11,14
3713,1377986403,0,1,3,11,14
3714,1377986403,0.962,0,3,11,14
3715,1377986403,35.086,0,0,12,14
3716,1377986403,4.826,1,0,12,14
3717,1377986403,12.827,1,10,12,14
3718,1377986403,11.721,0,10,12,14
3719,1377986403,9.945,1,11,12,14
3720,1377986403,11.721,0,11,12,14
3721,1377986403,35.086,0,13,12,14
3722,1377986403,6.851,1,13,12,14
3723,1377986403,290.231,1,4,12,14
3724,1377986403,327.828,1,4,12,14
3725,1377986403,173.86,0,4,12,14
3726,1377986403,173.86,0,4,12,14
3727,1377986403,35.086,0,5,12,14
3728,1377986403,6.882,1,5,12,14
3729,1377986403,217.733,1,7,12,14
3730,1377986403,217.044,1,7,12,14
3731,1377986403,173.86,0,7,12,14
3732,1377986403,173.86,0,7,12,14
3733,1377986403,0,1,9,12,14
3734,1377986403,0.788,0,9,12,14
3735,1377986403,0,1,0,13,14
3736,1377986403,0.788,0,0,13,14
3737,1377986403,473.795,1,1,13,14
3738,1377986403,470.512,1,1,13,14
3739,1377986403,173.86,0,1,13,14
3740,1377986403,173.86,0,1,13,14
3741,1377986403,17.712,1,3,13,14
3742,1377986403,11.721,0,3,13,14
3743,1377986403,0,1,0,14,14
3744,1377986403,0.962,0,0,14,14
3745,1377986403,7.152,1,10,14,14
3746,1377986403,11.721,0,10,14,14
3747,1377986403,0,1,11,14,14
3748,1377986403,0.161,0,11,14,14
3749,1377986403,68.451,0,3,14,14
3750,1377986403,74.78,1,3,14,14
3751,1377986403,68.451,0,4,14,14
3752,1377986403,72.17,1,4,14,14
3753,1377986403,35.086,0,6,14,14
3754,1377986403,14.454,1,6,14,14
3755,1377986403,0,1,7,14,14
3756,1377986403,0.962,0,7,14,14
3757,1377986403,0,1,9,14,14
3758,1377986403,0.161,0,9,14,14
3759,1377986403,180.299,1,1,15,14
3760,1377986403,181.478,1,1,15,14
3761,1377986403,173.86,0,1,15,14
3762,1377986403,173.86,0,1,15,14
3763,1377986403,68.451,0,5,15,14
3764,1377986403,31.627,1,5,15,14
3765,1377986403,68.451,0,6,15,14
3766,1377986403,25.792,1,6,15,14
3767,1377986403,35.086,0,7,15,14
3768,1377986403,7.828,1,7,15,14
3769,1377986403,11.93,1,9,15,14
3770,1377986403,11.721,0,9,15,14
3771,1377986403,0,1,1,16,14
3772,1377986403,0.161,0,1,16,14
3773,1377986403,13.67,1,3,16,14
3774,1377986403,11.721,0,3,16,14
3775,1377986403,0,1,0,17,14
3776,1377986403,0.161,0,0,17,14
3777,1377986403,35.086,0,1,2,14
3778,1377986403,3.885,1,1,2,14
3779,1377986403,0,1,2,2,14
3780,1377986403,0.962,0,2,2,14
3781,1377986403,0,1,3,2,14
3782,1377986403,0.161,0,3,2,14
3783,1377986403,0,1,4,2,14
3784,1377986403,0.788,0,4,2,14
3785,1377986403,35.086,0,0,3,14
3786,1377986403,6.756,1,0,3,14
3787,1377986403,68.451,0,4,3,14
3788,1377986403,61.547,1,4,3,14
3789,1377986403,317.87,1,5,3,14
3790,1377986403,301.492,1,5,3,14
3791,1377986403,173.86,0,5,3,14
3792,1377986403,173.86,0,5,3,14
3793,1377986403,119.515,1,1,4,14
3794,1377986403,127.776,1,1,4,14
3795,1377986403,173.86,0,1,4,14
3796,1377986403,173.86,0,1,4,14
3797,1377986403,68.451,0,1,5,14
3798,1377986403,21.202,1,1,5,14
3799,1377986403,0,1,3,5,14
3800,1377986403,0.161,0,3,5,14
3801,1377986403,179.274,1,5,5,14
3802,1377986403,199.379,1,5,5,14
3803,1377986403,173.86,0,5,5,14
3804,1377986403,173.86,0,5,5,14
3805,1377986403,0,1,0,6,14
3806,1377986403,0.962,0,0,6,14
3807,1377986403,35.086,0,10,6,14
3808,1377986403,10.468,1,10,6,14
3809,1377986403,68.451,0,12,6,14
3810,1377986403,39.702,1,12,6,14
3811,1377986403,68.451,0,3,6,14
3812,1377986403,42.402,1,3,6,14
3813,1377986403,0,1,5,6,14
3814,1377986403,0.788,0,5,6,14
3815,1377986403,23.134,1,9,6,14
3816,1377986403,11.721,0,9,6,14
3817,1377986403,0,1,2,7,14
3818,1377986403,0.788,0,2,7,14
3819,1377986403,31.041,1,3,7,14
3820,1377986403,11.721,0,3,7,14
